guess,model,year,month,user_id
0,xgb_classifier,2023,1,5595
0,xgb_classifier,2023,2,9127
0,xgb_classifier,2023,1,15213
0,xgb_classifier,2023,3,16474
0,xgb_classifier,2023,1,16968
0,xgb_classifier,2023,3,17409
0,xgb_classifier,2023,1,17460
0,xgb_classifier,2023,2,18411
0,xgb_classifier,2023,1,292
0,xgb_classifier,2023,2,3165
0,xgb_classifier,2023,2,3165
0,xgb_classifier,2023,3,6564
0,xgb_classifier,2023,2,14671
0,xgb_classifier,2023,3,15372
0,xgb_classifier,2023,3,19803
0,xgb_classifier,2023,1,487
0,xgb_classifier,2023,3,10313
0,xgb_classifier,2023,2,14751
0,xgb_classifier,2023,3,15097
0,xgb_classifier,2023,1,15097
0,xgb_classifier,2023,2,15097
0,xgb_classifier,2023,3,15894
0,xgb_classifier,2023,1,18128
0,xgb_classifier,2023,2,763
0,xgb_classifier,2023,1,904
0,xgb_classifier,2023,2,3826
0,xgb_classifier,2023,3,3901
0,xgb_classifier,2023,2,4217
0,xgb_classifier,2023,2,5849
0,xgb_classifier,2023,1,5849
0,xgb_classifier,2023,3,9394
0,xgb_classifier,2023,2,11341
0,xgb_classifier,2023,1,11341
0,xgb_classifier,2023,2,11755
0,xgb_classifier,2023,2,12581
0,xgb_classifier,2023,2,14862
0,xgb_classifier,2023,3,15156
0,xgb_classifier,2023,2,16686
0,xgb_classifier,2023,3,16686
0,xgb_classifier,2023,1,17721
0,xgb_classifier,2023,3,17721
0,xgb_classifier,2023,2,18183
0,xgb_classifier,2023,2,18183
0,xgb_classifier,2023,1,18183
0,xgb_classifier,2023,1,211
0,xgb_classifier,2023,1,211
0,xgb_classifier,2023,2,1206
0,xgb_classifier,2023,2,2276
0,xgb_classifier,2023,2,9275
0,xgb_classifier,2023,1,9275
0,xgb_classifier,2023,1,9275
0,xgb_classifier,2023,1,9275
0,xgb_classifier,2023,1,10103
0,xgb_classifier,2023,1,11306
0,xgb_classifier,2023,3,13389
0,xgb_classifier,2023,3,13551
0,xgb_classifier,2023,3,14321
0,xgb_classifier,2023,2,774
0,xgb_classifier,2023,3,774
0,xgb_classifier,2023,2,774
0,xgb_classifier,2023,3,2449
0,xgb_classifier,2023,3,3009
0,xgb_classifier,2023,2,11081
0,xgb_classifier,2023,1,11940
0,xgb_classifier,2023,3,18523
0,xgb_classifier,2023,2,990
0,xgb_classifier,2023,2,1224
0,xgb_classifier,2023,2,2909
0,xgb_classifier,2023,3,12467
0,xgb_classifier,2023,3,12467
0,xgb_classifier,2023,1,15494
0,xgb_classifier,2023,3,18354
0,xgb_classifier,2023,3,1433
0,xgb_classifier,2023,2,1720
0,xgb_classifier,2023,3,2351
0,xgb_classifier,2023,1,2351
0,xgb_classifier,2023,3,4309
0,xgb_classifier,2023,3,6233
0,xgb_classifier,2023,2,17364
0,xgb_classifier,2023,1,18054
0,xgb_classifier,2023,2,18054
0,xgb_classifier,2023,3,18054
0,xgb_classifier,2023,1,19556
0,xgb_classifier,2023,1,2056
0,xgb_classifier,2023,3,2056
0,xgb_classifier,2023,3,2811
0,xgb_classifier,2023,3,2811
0,xgb_classifier,2023,1,7516
0,xgb_classifier,2023,2,7516
0,xgb_classifier,2023,1,7955
0,xgb_classifier,2023,3,7955
0,xgb_classifier,2023,2,7955
0,xgb_classifier,2023,1,10760
0,xgb_classifier,2023,1,10760
0,xgb_classifier,2023,3,11316
0,xgb_classifier,2023,1,11977
0,xgb_classifier,2023,3,11977
0,xgb_classifier,2023,3,15167
0,xgb_classifier,2023,1,16767
0,xgb_classifier,2023,1,18465
0,xgb_classifier,2023,3,20099
0,xgb_classifier,2023,3,20099
0,xgb_classifier,2023,1,2308
0,xgb_classifier,2023,3,2308
0,xgb_classifier,2023,3,9181
0,xgb_classifier,2023,2,10933
0,xgb_classifier,2023,1,15059
0,xgb_classifier,2023,2,18611
0,xgb_classifier,2023,3,1607
0,xgb_classifier,2023,3,1607
0,xgb_classifier,2023,1,1939
0,xgb_classifier,2023,3,2396
0,xgb_classifier,2023,3,9055
0,xgb_classifier,2023,3,9055
0,xgb_classifier,2023,2,17983
0,xgb_classifier,2023,2,770
0,xgb_classifier,2023,1,1898
0,xgb_classifier,2023,3,1898
0,xgb_classifier,2023,2,9772
0,xgb_classifier,2023,2,9772
0,xgb_classifier,2023,1,9772
0,xgb_classifier,2023,1,11546
0,xgb_classifier,2023,1,11546
0,xgb_classifier,2023,2,13636
0,xgb_classifier,2023,1,13636
0,xgb_classifier,2023,3,18172
0,xgb_classifier,2023,1,18172
0,xgb_classifier,2023,1,19801
0,xgb_classifier,2023,1,935
0,xgb_classifier,2023,1,8331
0,xgb_classifier,2023,3,9791
0,xgb_classifier,2023,3,9791
0,xgb_classifier,2023,2,10907
0,xgb_classifier,2023,3,13378
0,xgb_classifier,2023,1,13378
0,xgb_classifier,2023,3,13378
0,xgb_classifier,2023,3,14032
0,xgb_classifier,2023,1,17217
0,xgb_classifier,2023,2,17217
0,xgb_classifier,2023,3,17217
0,xgb_classifier,2023,2,17601
0,xgb_classifier,2023,3,17601
0,xgb_classifier,2023,3,17601
0,xgb_classifier,2023,1,18156
0,xgb_classifier,2023,2,18156
0,xgb_classifier,2023,3,848
0,xgb_classifier,2023,2,1713
0,xgb_classifier,2023,1,3780
0,xgb_classifier,2023,1,3780
0,xgb_classifier,2023,3,3780
0,xgb_classifier,2023,3,3874
0,xgb_classifier,2023,1,4226
0,xgb_classifier,2023,2,4226
0,xgb_classifier,2023,2,4226
0,xgb_classifier,2023,3,5224
0,xgb_classifier,2023,3,5224
0,xgb_classifier,2023,3,5860
0,xgb_classifier,2023,1,6532
0,xgb_classifier,2023,3,7789
0,xgb_classifier,2023,3,7789
0,xgb_classifier,2023,3,7789
0,xgb_classifier,2023,1,10130
0,xgb_classifier,2023,1,12908
0,xgb_classifier,2023,3,12908
0,xgb_classifier,2023,1,12908
0,xgb_classifier,2023,1,16976
0,xgb_classifier,2023,2,17199
0,xgb_classifier,2023,1,19235
0,xgb_classifier,2023,2,19235
0,xgb_classifier,2023,3,282
0,xgb_classifier,2023,1,1336
0,xgb_classifier,2023,3,1336
0,xgb_classifier,2023,3,1572
0,xgb_classifier,2023,3,4072
0,xgb_classifier,2023,2,4560
0,xgb_classifier,2023,1,5436
0,xgb_classifier,2023,3,5436
0,xgb_classifier,2023,3,9005
0,xgb_classifier,2023,1,9504
0,xgb_classifier,2023,1,11468
0,xgb_classifier,2023,2,14252
0,xgb_classifier,2023,1,15216
0,xgb_classifier,2023,2,15756
0,xgb_classifier,2023,1,4357
0,xgb_classifier,2023,1,6939
0,xgb_classifier,2023,3,6939
0,xgb_classifier,2023,3,6939
0,xgb_classifier,2023,1,8411
0,xgb_classifier,2023,3,14679
0,xgb_classifier,2023,1,15456
0,xgb_classifier,2023,1,18992
0,xgb_classifier,2023,1,20029
0,xgb_classifier,2023,2,2755
0,xgb_classifier,2023,3,4638
0,xgb_classifier,2023,3,15553
0,xgb_classifier,2023,3,15553
0,xgb_classifier,2023,2,15890
0,xgb_classifier,2023,3,17002
0,xgb_classifier,2023,1,17344
0,xgb_classifier,2023,2,17344
0,xgb_classifier,2023,3,17344
0,xgb_classifier,2023,3,17961
0,xgb_classifier,2023,3,10363
0,xgb_classifier,2023,1,1620
0,xgb_classifier,2023,1,1620
0,xgb_classifier,2023,1,258
0,xgb_classifier,2023,1,2605
0,xgb_classifier,2023,2,3826
0,xgb_classifier,2023,3,11341
0,xgb_classifier,2023,1,17604
0,xgb_classifier,2023,1,774
0,xgb_classifier,2023,2,18354
0,xgb_classifier,2023,2,19556
0,xgb_classifier,2023,2,7955
0,xgb_classifier,2023,1,10760
0,xgb_classifier,2023,2,18745
0,xgb_classifier,2023,1,20099
0,xgb_classifier,2023,1,14140
0,xgb_classifier,2023,1,2396
0,xgb_classifier,2023,2,20020
0,xgb_classifier,2023,3,3874
0,xgb_classifier,2023,3,6532
0,xgb_classifier,2023,3,17617
0,xgb_classifier,2023,2,14252
0,xgb_classifier,2023,1,6744
0,xgb_classifier,2023,1,2627
0,xgb_classifier,2023,2,563
0,xgb_classifier,2023,2,3874
0,xgb_classifier,2023,2,292
0,xgb_classifier,2023,3,3559
0,xgb_classifier,2023,1,9909
0,xgb_classifier,2023,1,1170
0,xgb_classifier,2023,1,3298
0,xgb_classifier,2023,2,5512
0,xgb_classifier,2023,3,5512
0,xgb_classifier,2023,2,11736
0,xgb_classifier,2023,2,11736
0,xgb_classifier,2023,3,4541
0,xgb_classifier,2023,1,4541
0,xgb_classifier,2023,2,4541
0,xgb_classifier,2023,2,9421
0,xgb_classifier,2023,1,15842
0,xgb_classifier,2023,2,15842
0,xgb_classifier,2023,3,18875
0,xgb_classifier,2023,3,18875
0,xgb_classifier,2023,1,515
0,xgb_classifier,2023,2,515
0,xgb_classifier,2023,3,3581
0,xgb_classifier,2023,3,3581
0,xgb_classifier,2023,2,5428
0,xgb_classifier,2023,2,6661
0,xgb_classifier,2023,1,10411
0,xgb_classifier,2023,3,12201
0,xgb_classifier,2023,3,12201
0,xgb_classifier,2023,1,13075
0,xgb_classifier,2023,3,13075
0,xgb_classifier,2023,3,13498
0,xgb_classifier,2023,3,15965
0,xgb_classifier,2023,2,17493
0,xgb_classifier,2023,1,17493
0,xgb_classifier,2023,3,18341
0,xgb_classifier,2023,2,1464
0,xgb_classifier,2023,1,1464
0,xgb_classifier,2023,2,2806
0,xgb_classifier,2023,1,3945
0,xgb_classifier,2023,1,14832
0,xgb_classifier,2023,3,17146
0,xgb_classifier,2023,2,1912
0,xgb_classifier,2023,2,2634
0,xgb_classifier,2023,1,2634
0,xgb_classifier,2023,2,2634
0,xgb_classifier,2023,1,2634
0,xgb_classifier,2023,3,5723
0,xgb_classifier,2023,2,10513
0,xgb_classifier,2023,1,13845
0,xgb_classifier,2023,1,14383
0,xgb_classifier,2023,1,15508
0,xgb_classifier,2023,3,17247
0,xgb_classifier,2023,3,17723
0,xgb_classifier,2023,1,18328
0,xgb_classifier,2023,2,18910
0,xgb_classifier,2023,3,18910
0,xgb_classifier,2023,3,2859
0,xgb_classifier,2023,2,8701
0,xgb_classifier,2023,2,11681
0,xgb_classifier,2023,3,11939
0,xgb_classifier,2023,3,11939
0,xgb_classifier,2023,1,14991
0,xgb_classifier,2023,2,14991
0,xgb_classifier,2023,1,19667
0,xgb_classifier,2023,1,185
0,xgb_classifier,2023,2,1904
0,xgb_classifier,2023,3,3574
0,xgb_classifier,2023,2,4004
0,xgb_classifier,2023,2,5266
0,xgb_classifier,2023,1,6072
0,xgb_classifier,2023,3,6072
0,xgb_classifier,2023,1,6763
0,xgb_classifier,2023,3,6763
0,xgb_classifier,2023,3,6763
0,xgb_classifier,2023,3,9196
0,xgb_classifier,2023,1,10470
0,xgb_classifier,2023,1,10470
0,xgb_classifier,2023,2,17309
0,xgb_classifier,2023,1,17309
0,xgb_classifier,2023,3,18828
0,xgb_classifier,2023,1,2587
0,xgb_classifier,2023,2,8875
0,xgb_classifier,2023,3,15134
0,xgb_classifier,2023,3,867
0,xgb_classifier,2023,2,867
0,xgb_classifier,2023,1,2028
0,xgb_classifier,2023,1,9456
0,xgb_classifier,2023,2,9456
0,xgb_classifier,2023,3,9456
0,xgb_classifier,2023,1,10192
0,xgb_classifier,2023,3,12438
0,xgb_classifier,2023,1,12438
0,xgb_classifier,2023,3,13318
0,xgb_classifier,2023,3,13318
0,xgb_classifier,2023,2,14620
0,xgb_classifier,2023,3,18233
0,xgb_classifier,2023,3,206
0,xgb_classifier,2023,2,206
0,xgb_classifier,2023,3,1126
0,xgb_classifier,2023,2,1822
0,xgb_classifier,2023,3,6701
0,xgb_classifier,2023,1,10519
0,xgb_classifier,2023,3,13168
0,xgb_classifier,2023,2,13443
0,xgb_classifier,2023,3,13443
0,xgb_classifier,2023,3,13674
0,xgb_classifier,2023,1,13674
0,xgb_classifier,2023,1,13674
0,xgb_classifier,2023,2,17338
0,xgb_classifier,2023,3,19034
0,xgb_classifier,2023,3,4148
0,xgb_classifier,2023,3,4148
0,xgb_classifier,2023,2,4626
0,xgb_classifier,2023,1,4626
0,xgb_classifier,2023,1,7263
0,xgb_classifier,2023,1,9495
0,xgb_classifier,2023,1,9556
0,xgb_classifier,2023,1,9589
0,xgb_classifier,2023,2,10322
0,xgb_classifier,2023,3,12966
0,xgb_classifier,2023,1,17171
0,xgb_classifier,2023,1,18395
0,xgb_classifier,2023,1,18395
0,xgb_classifier,2023,1,18972
0,xgb_classifier,2023,2,1521
0,xgb_classifier,2023,2,2263
0,xgb_classifier,2023,2,2263
0,xgb_classifier,2023,1,7225
0,xgb_classifier,2023,1,8559
0,xgb_classifier,2023,3,8559
0,xgb_classifier,2023,1,8791
0,xgb_classifier,2023,2,10422
0,xgb_classifier,2023,1,10495
0,xgb_classifier,2023,2,17615
0,xgb_classifier,2023,3,17615
0,xgb_classifier,2023,1,459
0,xgb_classifier,2023,1,459
0,xgb_classifier,2023,1,851
0,xgb_classifier,2023,1,851
0,xgb_classifier,2023,3,3707
0,xgb_classifier,2023,1,7236
0,xgb_classifier,2023,3,7236
0,xgb_classifier,2023,1,9781
0,xgb_classifier,2023,3,12692
0,xgb_classifier,2023,1,12692
0,xgb_classifier,2023,1,17833
0,xgb_classifier,2023,2,2289
0,xgb_classifier,2023,2,3497
0,xgb_classifier,2023,1,5279
0,xgb_classifier,2023,3,7256
0,xgb_classifier,2023,1,7256
0,xgb_classifier,2023,1,8818
0,xgb_classifier,2023,3,10271
0,xgb_classifier,2023,1,13567
0,xgb_classifier,2023,3,14088
0,xgb_classifier,2023,1,16611
0,xgb_classifier,2023,1,17117
0,xgb_classifier,2023,3,17117
0,xgb_classifier,2023,3,17117
0,xgb_classifier,2023,1,19182
0,xgb_classifier,2023,3,404
0,xgb_classifier,2023,3,404
0,xgb_classifier,2023,3,975
0,xgb_classifier,2023,3,2122
0,xgb_classifier,2023,3,2122
0,xgb_classifier,2023,1,2967
0,xgb_classifier,2023,2,4798
0,xgb_classifier,2023,1,6780
0,xgb_classifier,2023,2,10460
0,xgb_classifier,2023,3,10460
0,xgb_classifier,2023,3,13152
0,xgb_classifier,2023,3,13448
0,xgb_classifier,2023,3,19419
0,xgb_classifier,2023,2,19419
0,xgb_classifier,2023,3,3532
0,xgb_classifier,2023,3,6015
0,xgb_classifier,2023,2,6015
0,xgb_classifier,2023,1,11975
0,xgb_classifier,2023,3,11975
0,xgb_classifier,2023,1,11975
0,xgb_classifier,2023,3,14663
0,xgb_classifier,2023,1,16162
0,xgb_classifier,2023,1,16757
0,xgb_classifier,2023,3,16757
0,xgb_classifier,2023,1,17425
0,xgb_classifier,2023,3,18189
0,xgb_classifier,2023,2,18663
0,xgb_classifier,2023,1,18663
0,xgb_classifier,2023,3,2570
0,xgb_classifier,2023,3,2570
0,xgb_classifier,2023,2,6110
0,xgb_classifier,2023,1,10480
0,xgb_classifier,2023,3,10480
0,xgb_classifier,2023,1,10480
0,xgb_classifier,2023,3,14657
0,xgb_classifier,2023,3,19547
0,xgb_classifier,2023,1,8497
0,xgb_classifier,2023,3,8497
0,xgb_classifier,2023,3,10147
0,xgb_classifier,2023,1,10921
0,xgb_classifier,2023,1,10921
0,xgb_classifier,2023,1,2879
0,xgb_classifier,2023,1,3822
0,xgb_classifier,2023,3,5763
0,xgb_classifier,2023,3,12312
0,xgb_classifier,2023,1,12312
0,xgb_classifier,2023,3,12949
0,xgb_classifier,2023,3,12949
0,xgb_classifier,2023,3,15087
0,xgb_classifier,2023,1,15792
0,xgb_classifier,2023,3,15792
0,xgb_classifier,2023,1,2478
0,xgb_classifier,2023,2,3801
0,xgb_classifier,2023,3,5840
0,xgb_classifier,2023,2,10143
0,xgb_classifier,2023,2,14338
0,xgb_classifier,2023,3,14548
0,xgb_classifier,2023,3,14976
0,xgb_classifier,2023,1,14976
0,xgb_classifier,2023,1,14976
0,xgb_classifier,2023,3,18715
0,xgb_classifier,2023,1,19944
0,xgb_classifier,2023,2,1647
0,xgb_classifier,2023,1,3930
0,xgb_classifier,2023,3,3930
0,xgb_classifier,2023,3,3930
0,xgb_classifier,2023,2,3979
0,xgb_classifier,2023,1,5085
0,xgb_classifier,2023,1,5085
0,xgb_classifier,2023,3,7024
0,xgb_classifier,2023,2,7024
0,xgb_classifier,2023,3,7024
0,xgb_classifier,2023,3,7024
0,xgb_classifier,2023,3,8297
0,xgb_classifier,2023,3,9936
0,xgb_classifier,2023,2,12535
0,xgb_classifier,2023,3,15014
0,xgb_classifier,2023,2,15014
0,xgb_classifier,2023,3,19116
0,xgb_classifier,2023,3,8723
0,xgb_classifier,2023,1,9853
0,xgb_classifier,2023,2,12370
0,xgb_classifier,2023,1,14019
0,xgb_classifier,2023,3,14019
0,xgb_classifier,2023,3,17262
0,xgb_classifier,2023,1,515
0,xgb_classifier,2023,3,12201
0,xgb_classifier,2023,2,1005
0,xgb_classifier,2023,3,2251
0,xgb_classifier,2023,3,19923
0,xgb_classifier,2023,2,2859
0,xgb_classifier,2023,1,2859
0,xgb_classifier,2023,3,6674
0,xgb_classifier,2023,2,11939
0,xgb_classifier,2023,1,1904
0,xgb_classifier,2023,1,6059
0,xgb_classifier,2023,1,9196
0,xgb_classifier,2023,3,12438
0,xgb_classifier,2023,3,13443
0,xgb_classifier,2023,3,1521
0,xgb_classifier,2023,2,17833
0,xgb_classifier,2023,3,13152
0,xgb_classifier,2023,1,13448
0,xgb_classifier,2023,1,3469
0,xgb_classifier,2023,1,18663
0,xgb_classifier,2023,3,6110
0,xgb_classifier,2023,3,2879
0,xgb_classifier,2023,3,2879
0,xgb_classifier,2023,1,5840
0,xgb_classifier,2023,2,9027
0,xgb_classifier,2023,2,515
0,xgb_classifier,2023,3,15786
0,xgb_classifier,2023,1,1156
0,xgb_classifier,2023,2,14351
0,xgb_classifier,2023,2,15874
0,xgb_classifier,2023,2,16154
0,xgb_classifier,2023,1,8776
0,xgb_classifier,2023,1,7045
0,xgb_classifier,2023,3,8104
0,xgb_classifier,2023,3,9559
0,xgb_classifier,2023,1,19355
0,xgb_classifier,2023,2,7915
0,xgb_classifier,2023,2,9613
0,xgb_classifier,2023,2,11207
0,xgb_classifier,2023,3,11207
0,xgb_classifier,2023,3,14959
0,xgb_classifier,2023,2,14959
0,xgb_classifier,2023,3,364
0,xgb_classifier,2023,1,6144
0,xgb_classifier,2023,3,6144
0,xgb_classifier,2023,3,8169
0,xgb_classifier,2023,1,13262
0,xgb_classifier,2023,2,13327
0,xgb_classifier,2023,1,13327
0,xgb_classifier,2023,1,13327
0,xgb_classifier,2023,2,14504
0,xgb_classifier,2023,3,16609
0,xgb_classifier,2023,1,17806
0,xgb_classifier,2023,2,17806
0,xgb_classifier,2023,1,18464
0,xgb_classifier,2023,3,1147
0,xgb_classifier,2023,1,1147
0,xgb_classifier,2023,1,1147
0,xgb_classifier,2023,2,1813
0,xgb_classifier,2023,1,2334
0,xgb_classifier,2023,1,2334
0,xgb_classifier,2023,3,4696
0,xgb_classifier,2023,3,5569
0,xgb_classifier,2023,3,5569
0,xgb_classifier,2023,1,5971
0,xgb_classifier,2023,1,7763
0,xgb_classifier,2023,1,8348
0,xgb_classifier,2023,1,13371
0,xgb_classifier,2023,2,16718
0,xgb_classifier,2023,1,17975
0,xgb_classifier,2023,3,17975
0,xgb_classifier,2023,2,6845
0,xgb_classifier,2023,1,7412
0,xgb_classifier,2023,3,9927
0,xgb_classifier,2023,3,9927
0,xgb_classifier,2023,2,12102
0,xgb_classifier,2023,2,12102
0,xgb_classifier,2023,3,16899
0,xgb_classifier,2023,2,2255
0,xgb_classifier,2023,1,3845
0,xgb_classifier,2023,1,3845
0,xgb_classifier,2023,3,3845
0,xgb_classifier,2023,3,5710
0,xgb_classifier,2023,3,10382
0,xgb_classifier,2023,3,15294
0,xgb_classifier,2023,2,15294
0,xgb_classifier,2023,1,15294
0,xgb_classifier,2023,2,18907
0,xgb_classifier,2023,3,1334
0,xgb_classifier,2023,2,2524
0,xgb_classifier,2023,3,2798
0,xgb_classifier,2023,1,9339
0,xgb_classifier,2023,1,12505
0,xgb_classifier,2023,2,13663
0,xgb_classifier,2023,1,15590
0,xgb_classifier,2023,1,1622
0,xgb_classifier,2023,1,2282
0,xgb_classifier,2023,3,4676
0,xgb_classifier,2023,1,4676
0,xgb_classifier,2023,3,4826
0,xgb_classifier,2023,1,11811
0,xgb_classifier,2023,1,13215
0,xgb_classifier,2023,1,13492
0,xgb_classifier,2023,2,13492
0,xgb_classifier,2023,1,13526
0,xgb_classifier,2023,1,14007
0,xgb_classifier,2023,1,14385
0,xgb_classifier,2023,2,14925
0,xgb_classifier,2023,1,14925
0,xgb_classifier,2023,3,19357
0,xgb_classifier,2023,3,627
0,xgb_classifier,2023,3,7675
0,xgb_classifier,2023,3,7675
0,xgb_classifier,2023,1,15688
0,xgb_classifier,2023,3,16000
0,xgb_classifier,2023,3,16000
0,xgb_classifier,2023,1,17919
0,xgb_classifier,2023,3,5788
0,xgb_classifier,2023,1,5887
0,xgb_classifier,2023,1,5887
0,xgb_classifier,2023,1,7374
0,xgb_classifier,2023,3,7374
0,xgb_classifier,2023,1,8775
0,xgb_classifier,2023,3,8775
0,xgb_classifier,2023,3,12120
0,xgb_classifier,2023,1,12583
0,xgb_classifier,2023,3,13864
0,xgb_classifier,2023,3,16150
0,xgb_classifier,2023,1,17704
0,xgb_classifier,2023,2,20082
0,xgb_classifier,2023,3,1633
0,xgb_classifier,2023,3,5865
0,xgb_classifier,2023,3,11549
0,xgb_classifier,2023,1,11993
0,xgb_classifier,2023,2,12618
0,xgb_classifier,2023,2,12771
0,xgb_classifier,2023,2,15921
0,xgb_classifier,2023,3,17731
0,xgb_classifier,2023,2,18916
0,xgb_classifier,2023,1,1285
0,xgb_classifier,2023,3,2840
0,xgb_classifier,2023,2,3284
0,xgb_classifier,2023,3,3284
0,xgb_classifier,2023,2,7021
0,xgb_classifier,2023,1,7021
0,xgb_classifier,2023,1,7464
0,xgb_classifier,2023,1,7626
0,xgb_classifier,2023,3,8865
0,xgb_classifier,2023,2,9866
0,xgb_classifier,2023,3,10985
0,xgb_classifier,2023,3,10985
0,xgb_classifier,2023,2,12186
0,xgb_classifier,2023,2,12357
0,xgb_classifier,2023,3,12357
0,xgb_classifier,2023,2,14724
0,xgb_classifier,2023,2,19282
0,xgb_classifier,2023,2,2096
0,xgb_classifier,2023,2,2096
0,xgb_classifier,2023,3,7803
0,xgb_classifier,2023,1,8113
0,xgb_classifier,2023,1,8113
0,xgb_classifier,2023,1,8113
0,xgb_classifier,2023,3,9587
0,xgb_classifier,2023,3,9587
0,xgb_classifier,2023,1,12382
0,xgb_classifier,2023,1,12500
0,xgb_classifier,2023,2,12500
0,xgb_classifier,2023,2,14249
0,xgb_classifier,2023,1,17465
0,xgb_classifier,2023,3,19464
0,xgb_classifier,2023,1,19820
0,xgb_classifier,2023,1,410
0,xgb_classifier,2023,2,410
0,xgb_classifier,2023,1,2527
0,xgb_classifier,2023,2,5060
0,xgb_classifier,2023,1,5159
0,xgb_classifier,2023,2,5769
0,xgb_classifier,2023,3,6896
0,xgb_classifier,2023,3,12556
0,xgb_classifier,2023,2,12556
0,xgb_classifier,2023,3,12556
0,xgb_classifier,2023,1,16596
0,xgb_classifier,2023,3,17528
0,xgb_classifier,2023,3,18778
0,xgb_classifier,2023,2,386
0,xgb_classifier,2023,2,386
0,xgb_classifier,2023,1,2845
0,xgb_classifier,2023,1,2845
0,xgb_classifier,2023,2,2845
0,xgb_classifier,2023,2,2942
0,xgb_classifier,2023,1,3654
0,xgb_classifier,2023,1,6370
0,xgb_classifier,2023,2,11641
0,xgb_classifier,2023,3,11996
0,xgb_classifier,2023,2,11996
0,xgb_classifier,2023,3,14053
0,xgb_classifier,2023,2,549
0,xgb_classifier,2023,3,4616
0,xgb_classifier,2023,3,5320
0,xgb_classifier,2023,3,8124
0,xgb_classifier,2023,1,11588
0,xgb_classifier,2023,3,11588
0,xgb_classifier,2023,2,13606
0,xgb_classifier,2023,2,13606
0,xgb_classifier,2023,3,13606
0,xgb_classifier,2023,1,14444
0,xgb_classifier,2023,2,14642
0,xgb_classifier,2023,2,18304
0,xgb_classifier,2023,2,19917
0,xgb_classifier,2023,3,19994
0,xgb_classifier,2023,2,8199
0,xgb_classifier,2023,1,8199
0,xgb_classifier,2023,3,8951
0,xgb_classifier,2023,1,9116
0,xgb_classifier,2023,1,9116
0,xgb_classifier,2023,1,9116
0,xgb_classifier,2023,2,9116
0,xgb_classifier,2023,3,9116
0,xgb_classifier,2023,3,9923
0,xgb_classifier,2023,2,10809
0,xgb_classifier,2023,2,18571
0,xgb_classifier,2023,2,18967
0,xgb_classifier,2023,3,2336
0,xgb_classifier,2023,2,7114
0,xgb_classifier,2023,3,7114
0,xgb_classifier,2023,1,7114
0,xgb_classifier,2023,2,10794
0,xgb_classifier,2023,2,12568
0,xgb_classifier,2023,2,15232
0,xgb_classifier,2023,1,17890
0,xgb_classifier,2023,1,18607
0,xgb_classifier,2023,2,521
0,xgb_classifier,2023,3,7111
0,xgb_classifier,2023,3,7111
0,xgb_classifier,2023,2,8429
0,xgb_classifier,2023,3,8715
0,xgb_classifier,2023,2,8715
0,xgb_classifier,2023,3,10014
0,xgb_classifier,2023,3,10014
0,xgb_classifier,2023,2,10622
0,xgb_classifier,2023,2,10622
0,xgb_classifier,2023,2,13068
0,xgb_classifier,2023,2,13200
0,xgb_classifier,2023,3,16015
0,xgb_classifier,2023,2,16438
0,xgb_classifier,2023,3,19692
0,xgb_classifier,2023,2,19999
0,xgb_classifier,2023,3,3841
0,xgb_classifier,2023,2,5880
0,xgb_classifier,2023,1,5880
0,xgb_classifier,2023,2,8608
0,xgb_classifier,2023,1,10068
0,xgb_classifier,2023,2,10068
0,xgb_classifier,2023,1,11655
0,xgb_classifier,2023,1,14242
0,xgb_classifier,2023,3,14242
0,xgb_classifier,2023,3,15937
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,575
0,xgb_classifier,2023,2,1241
0,xgb_classifier,2023,3,3730
0,xgb_classifier,2023,3,4518
0,xgb_classifier,2023,1,4675
0,xgb_classifier,2023,2,6360
0,xgb_classifier,2023,2,6360
0,xgb_classifier,2023,3,6360
0,xgb_classifier,2023,2,7086
0,xgb_classifier,2023,3,7714
0,xgb_classifier,2023,3,8765
0,xgb_classifier,2023,3,17722
0,xgb_classifier,2023,2,17757
0,xgb_classifier,2023,1,8239
0,xgb_classifier,2023,1,8917
0,xgb_classifier,2023,3,9091
0,xgb_classifier,2023,1,13020
0,xgb_classifier,2023,2,13944
0,xgb_classifier,2023,1,18605
0,xgb_classifier,2023,3,18605
0,xgb_classifier,2023,1,1073
