,guess,ground_truth,model,year,month,user_id
1587,1,0,xgb_classifier_best_estimator,2023,2,4057
1588,1,0,xgb_classifier_best_estimator,2023,1,4057
1589,1,0,xgb_classifier_best_estimator,2023,1,4057
1590,1,0,xgb_classifier_best_estimator,2023,1,4057
1591,1,0,xgb_classifier_best_estimator,2023,1,4057
1592,0,0,xgb_classifier_best_estimator,2023,1,8859
1593,0,0,xgb_classifier_best_estimator,2023,1,8859
1594,0,0,xgb_classifier_best_estimator,2023,1,8859
1595,0,0,xgb_classifier_best_estimator,2023,1,8859
1596,0,0,xgb_classifier_best_estimator,2023,1,10668
1597,0,0,xgb_classifier_best_estimator,2023,1,10668
1598,0,0,xgb_classifier_best_estimator,2023,1,10668
1599,0,0,xgb_classifier_best_estimator,2023,1,10668
1600,0,0,xgb_classifier_best_estimator,2023,1,10668
1601,0,0,xgb_classifier_best_estimator,2023,1,10668
1602,0,0,xgb_classifier_best_estimator,2023,1,10668
1603,0,0,xgb_classifier_best_estimator,2023,1,10668
1604,0,0,xgb_classifier_best_estimator,2023,1,10668
1605,0,0,xgb_classifier_best_estimator,2023,1,10668
1606,0,0,xgb_classifier_best_estimator,2023,1,10668
1607,0,0,xgb_classifier_best_estimator,2023,1,10668
1608,0,0,xgb_classifier_best_estimator,2023,1,10668
1609,0,0,xgb_classifier_best_estimator,2023,1,10668
1610,0,0,xgb_classifier_best_estimator,2023,1,10668
1611,0,0,xgb_classifier_best_estimator,2023,1,10668
1612,0,0,xgb_classifier_best_estimator,2023,2,10742
1613,0,0,xgb_classifier_best_estimator,2023,2,10742
1614,0,0,xgb_classifier_best_estimator,2023,2,10742
1615,0,0,xgb_classifier_best_estimator,2023,2,10742
1616,0,0,xgb_classifier_best_estimator,2023,1,10742
1617,0,0,xgb_classifier_best_estimator,2023,1,10742
1618,0,0,xgb_classifier_best_estimator,2023,1,10742
1619,0,0,xgb_classifier_best_estimator,2023,1,10742
1620,1,0,xgb_classifier_best_estimator,2023,2,15833
1621,1,0,xgb_classifier_best_estimator,2023,2,15833
1622,1,0,xgb_classifier_best_estimator,2023,2,15833
1623,1,0,xgb_classifier_best_estimator,2023,2,15833
1624,1,0,xgb_classifier_best_estimator,2023,2,15833
1625,1,0,xgb_classifier_best_estimator,2023,2,15833
1626,1,0,xgb_classifier_best_estimator,2023,2,15833
1627,1,0,xgb_classifier_best_estimator,2023,2,15833
1628,1,0,xgb_classifier_best_estimator,2023,2,15833
1629,1,0,xgb_classifier_best_estimator,2023,2,15833
1630,1,0,xgb_classifier_best_estimator,2023,2,15833
1631,1,0,xgb_classifier_best_estimator,2023,2,15833
1632,1,0,xgb_classifier_best_estimator,2023,2,15833
1633,1,0,xgb_classifier_best_estimator,2023,2,15833
1634,1,0,xgb_classifier_best_estimator,2023,2,15833
1635,1,0,xgb_classifier_best_estimator,2023,2,15833
1636,0,0,xgb_classifier_best_estimator,2023,2,11727
1637,0,0,xgb_classifier_best_estimator,2023,2,11727
1638,0,0,xgb_classifier_best_estimator,2023,2,11727
1639,0,0,xgb_classifier_best_estimator,2023,2,11727
1640,0,0,xgb_classifier_best_estimator,2023,3,11727
1641,0,0,xgb_classifier_best_estimator,2023,3,11727
1642,0,0,xgb_classifier_best_estimator,2023,3,11727
1643,0,0,xgb_classifier_best_estimator,2023,3,11727
1644,0,0,xgb_classifier_best_estimator,2023,3,11727
1645,0,0,xgb_classifier_best_estimator,2023,3,11727
1646,0,0,xgb_classifier_best_estimator,2023,3,11727
1647,0,0,xgb_classifier_best_estimator,2023,3,11727
1648,0,0,xgb_classifier_best_estimator,2023,3,11727
1649,0,0,xgb_classifier_best_estimator,2023,3,11727
1650,0,0,xgb_classifier_best_estimator,2023,3,11727
1651,0,0,xgb_classifier_best_estimator,2023,3,11727
1652,0,0,xgb_classifier_best_estimator,2023,3,11727
1653,0,0,xgb_classifier_best_estimator,2023,3,11727
1654,0,0,xgb_classifier_best_estimator,2023,3,11727
1655,0,0,xgb_classifier_best_estimator,2023,3,11727
1656,0,0,xgb_classifier_best_estimator,2023,1,12052
1657,0,0,xgb_classifier_best_estimator,2023,1,12052
1658,0,0,xgb_classifier_best_estimator,2023,1,12052
1659,0,0,xgb_classifier_best_estimator,2023,1,12052
1660,0,0,xgb_classifier_best_estimator,2023,2,12616
1661,0,0,xgb_classifier_best_estimator,2023,2,12616
1662,0,0,xgb_classifier_best_estimator,2023,2,12616
1663,0,0,xgb_classifier_best_estimator,2023,2,12616
1664,0,0,xgb_classifier_best_estimator,2023,1,14595
1665,0,0,xgb_classifier_best_estimator,2023,1,14595
1666,0,0,xgb_classifier_best_estimator,2023,1,14595
1667,0,0,xgb_classifier_best_estimator,2023,1,14595
1668,0,0,xgb_classifier_best_estimator,2023,3,14595
1669,0,0,xgb_classifier_best_estimator,2023,3,14595
1670,0,0,xgb_classifier_best_estimator,2023,3,14595
1671,0,0,xgb_classifier_best_estimator,2023,3,14595
1672,0,0,xgb_classifier_best_estimator,2023,3,14665
1673,0,0,xgb_classifier_best_estimator,2023,3,14665
1674,0,0,xgb_classifier_best_estimator,2023,3,14665
1675,0,0,xgb_classifier_best_estimator,2023,3,14665
1676,0,0,xgb_classifier_best_estimator,2023,1,3111
1677,0,0,xgb_classifier_best_estimator,2023,1,3111
1678,0,0,xgb_classifier_best_estimator,2023,1,3111
1679,0,0,xgb_classifier_best_estimator,2023,1,3111
1680,1,0,xgb_classifier_best_estimator,2023,3,3415
1681,1,0,xgb_classifier_best_estimator,2023,3,3415
1682,1,0,xgb_classifier_best_estimator,2023,3,3415
1683,1,0,xgb_classifier_best_estimator,2023,3,3415
1684,0,0,xgb_classifier_best_estimator,2023,3,4501
1685,0,0,xgb_classifier_best_estimator,2023,3,4501
1686,0,0,xgb_classifier_best_estimator,2023,3,4501
1687,0,0,xgb_classifier_best_estimator,2023,3,4501
1688,0,0,xgb_classifier_best_estimator,2023,2,8305
1689,0,0,xgb_classifier_best_estimator,2023,2,8305
1690,0,0,xgb_classifier_best_estimator,2023,2,8305
1691,0,0,xgb_classifier_best_estimator,2023,2,8305
1692,1,0,xgb_classifier_best_estimator,2023,2,9522
1693,1,0,xgb_classifier_best_estimator,2023,2,9522
1694,1,0,xgb_classifier_best_estimator,2023,2,9522
1695,1,0,xgb_classifier_best_estimator,2023,2,9522
1696,1,0,xgb_classifier_best_estimator,2023,1,10559
1697,1,0,xgb_classifier_best_estimator,2023,1,10559
1698,1,0,xgb_classifier_best_estimator,2023,1,10559
1699,1,0,xgb_classifier_best_estimator,2023,1,10559
1700,0,0,xgb_classifier_best_estimator,2023,2,10571
1701,0,0,xgb_classifier_best_estimator,2023,2,10571
1702,0,0,xgb_classifier_best_estimator,2023,2,10571
1703,0,0,xgb_classifier_best_estimator,2023,2,10571
1704,1,0,xgb_classifier_best_estimator,2023,2,13485
1705,1,0,xgb_classifier_best_estimator,2023,2,13485
1706,1,0,xgb_classifier_best_estimator,2023,2,13485
1707,1,0,xgb_classifier_best_estimator,2023,2,13485
1708,1,0,xgb_classifier_best_estimator,2023,3,13588
1709,1,0,xgb_classifier_best_estimator,2023,3,13588
1710,1,0,xgb_classifier_best_estimator,2023,3,13588
1711,1,0,xgb_classifier_best_estimator,2023,3,13588
1712,0,0,xgb_classifier_best_estimator,2023,1,14489
1713,0,0,xgb_classifier_best_estimator,2023,1,14489
1714,0,0,xgb_classifier_best_estimator,2023,1,14489
1715,0,0,xgb_classifier_best_estimator,2023,1,14489
1716,0,0,xgb_classifier_best_estimator,2023,1,14489
1717,0,0,xgb_classifier_best_estimator,2023,1,14489
1718,0,0,xgb_classifier_best_estimator,2023,1,14489
1719,0,0,xgb_classifier_best_estimator,2023,1,14489
1720,0,0,xgb_classifier_best_estimator,2023,1,14489
1721,0,0,xgb_classifier_best_estimator,2023,1,14489
1722,0,0,xgb_classifier_best_estimator,2023,1,14489
1723,0,0,xgb_classifier_best_estimator,2023,1,14489
1724,0,0,xgb_classifier_best_estimator,2023,1,14489
1725,0,0,xgb_classifier_best_estimator,2023,1,14489
1726,0,0,xgb_classifier_best_estimator,2023,1,14489
1727,0,0,xgb_classifier_best_estimator,2023,1,14489
1728,0,0,xgb_classifier_best_estimator,2023,3,14489
1729,0,0,xgb_classifier_best_estimator,2023,3,14489
1730,0,0,xgb_classifier_best_estimator,2023,3,14489
1731,0,0,xgb_classifier_best_estimator,2023,3,14489
1732,0,0,xgb_classifier_best_estimator,2023,3,14489
1733,0,0,xgb_classifier_best_estimator,2023,3,14489
1734,0,0,xgb_classifier_best_estimator,2023,3,14489
1735,0,0,xgb_classifier_best_estimator,2023,3,14489
1736,0,0,xgb_classifier_best_estimator,2023,3,14489
1737,0,0,xgb_classifier_best_estimator,2023,3,14489
1738,0,0,xgb_classifier_best_estimator,2023,3,14489
1739,0,0,xgb_classifier_best_estimator,2023,3,14489
1740,0,0,xgb_classifier_best_estimator,2023,3,14489
1741,0,0,xgb_classifier_best_estimator,2023,3,14489
1742,0,0,xgb_classifier_best_estimator,2023,3,14489
1743,0,0,xgb_classifier_best_estimator,2023,3,14489
1744,1,0,xgb_classifier_best_estimator,2023,1,14593
1745,1,0,xgb_classifier_best_estimator,2023,1,14593
1746,1,0,xgb_classifier_best_estimator,2023,1,14593
1747,1,0,xgb_classifier_best_estimator,2023,1,14593
1748,1,0,xgb_classifier_best_estimator,2023,1,14593
1749,1,0,xgb_classifier_best_estimator,2023,1,14593
1750,1,0,xgb_classifier_best_estimator,2023,1,14593
1751,1,0,xgb_classifier_best_estimator,2023,1,14593
1752,1,0,xgb_classifier_best_estimator,2023,1,14593
1753,1,0,xgb_classifier_best_estimator,2023,1,14593
1754,1,0,xgb_classifier_best_estimator,2023,1,14593
1755,1,0,xgb_classifier_best_estimator,2023,1,14593
1756,1,0,xgb_classifier_best_estimator,2023,1,14593
1757,1,0,xgb_classifier_best_estimator,2023,1,14593
1758,1,0,xgb_classifier_best_estimator,2023,1,14593
1759,1,0,xgb_classifier_best_estimator,2023,1,14593
1760,1,0,xgb_classifier_best_estimator,2023,1,14593
1761,1,0,xgb_classifier_best_estimator,2023,1,14593
1762,1,0,xgb_classifier_best_estimator,2023,1,14593
1763,1,0,xgb_classifier_best_estimator,2023,1,14593
1764,1,0,xgb_classifier_best_estimator,2023,1,14593
1765,1,0,xgb_classifier_best_estimator,2023,1,14593
1766,1,0,xgb_classifier_best_estimator,2023,1,14593
1767,1,0,xgb_classifier_best_estimator,2023,1,14593
1768,1,0,xgb_classifier_best_estimator,2023,1,14593
1769,1,0,xgb_classifier_best_estimator,2023,1,14593
1770,1,0,xgb_classifier_best_estimator,2023,1,14593
1771,1,0,xgb_classifier_best_estimator,2023,1,14593
1772,1,0,xgb_classifier_best_estimator,2023,1,14593
1773,1,0,xgb_classifier_best_estimator,2023,1,14593
1774,1,0,xgb_classifier_best_estimator,2023,1,14593
1775,1,0,xgb_classifier_best_estimator,2023,1,14593
1776,1,0,xgb_classifier_best_estimator,2023,1,14593
1777,1,0,xgb_classifier_best_estimator,2023,1,14593
1778,1,0,xgb_classifier_best_estimator,2023,1,14593
1779,1,0,xgb_classifier_best_estimator,2023,1,14593
1780,1,0,xgb_classifier_best_estimator,2023,2,14593
1781,1,0,xgb_classifier_best_estimator,2023,2,14593
1782,1,0,xgb_classifier_best_estimator,2023,2,14593
1783,1,0,xgb_classifier_best_estimator,2023,2,14593
1784,0,0,xgb_classifier_best_estimator,2023,1,15504
1785,0,0,xgb_classifier_best_estimator,2023,1,15504
1786,0,0,xgb_classifier_best_estimator,2023,1,15504
1787,0,0,xgb_classifier_best_estimator,2023,1,15504
1788,0,0,xgb_classifier_best_estimator,2023,2,18557
1789,0,0,xgb_classifier_best_estimator,2023,2,18557
1790,0,0,xgb_classifier_best_estimator,2023,2,18557
1791,0,0,xgb_classifier_best_estimator,2023,2,18557
1792,0,0,xgb_classifier_best_estimator,2023,3,18639
1793,0,0,xgb_classifier_best_estimator,2023,3,18639
1794,0,0,xgb_classifier_best_estimator,2023,3,18639
1795,0,0,xgb_classifier_best_estimator,2023,3,18639
1796,1,0,xgb_classifier_best_estimator,2023,1,5861
1797,1,0,xgb_classifier_best_estimator,2023,1,5861
1798,1,0,xgb_classifier_best_estimator,2023,1,5861
1799,1,0,xgb_classifier_best_estimator,2023,1,5861
1800,1,0,xgb_classifier_best_estimator,2023,1,5861
1801,1,0,xgb_classifier_best_estimator,2023,1,5861
1802,1,0,xgb_classifier_best_estimator,2023,1,5861
1803,1,0,xgb_classifier_best_estimator,2023,1,5861
1804,1,0,xgb_classifier_best_estimator,2023,1,5861
1805,1,0,xgb_classifier_best_estimator,2023,1,5861
1806,1,0,xgb_classifier_best_estimator,2023,1,5861
1807,1,0,xgb_classifier_best_estimator,2023,1,5861
1808,1,0,xgb_classifier_best_estimator,2023,1,5861
1809,1,0,xgb_classifier_best_estimator,2023,1,5861
1810,1,0,xgb_classifier_best_estimator,2023,1,5861
1811,1,0,xgb_classifier_best_estimator,2023,1,5861
1812,1,0,xgb_classifier_best_estimator,2023,1,11171
1813,1,0,xgb_classifier_best_estimator,2023,1,11171
1814,1,0,xgb_classifier_best_estimator,2023,1,11171
1815,1,0,xgb_classifier_best_estimator,2023,1,11171
1816,1,0,xgb_classifier_best_estimator,2023,1,11171
1817,1,0,xgb_classifier_best_estimator,2023,1,11171
1818,1,0,xgb_classifier_best_estimator,2023,1,11171
1819,1,0,xgb_classifier_best_estimator,2023,1,11171
1820,1,0,xgb_classifier_best_estimator,2023,1,11171
1821,1,0,xgb_classifier_best_estimator,2023,1,11171
1822,1,0,xgb_classifier_best_estimator,2023,1,11171
1823,1,0,xgb_classifier_best_estimator,2023,1,11171
1824,1,0,xgb_classifier_best_estimator,2023,1,11171
1825,1,0,xgb_classifier_best_estimator,2023,1,11171
1826,1,0,xgb_classifier_best_estimator,2023,1,11171
1827,1,0,xgb_classifier_best_estimator,2023,1,11171
1828,1,0,xgb_classifier_best_estimator,2023,3,11171
1829,1,0,xgb_classifier_best_estimator,2023,3,11171
1830,1,0,xgb_classifier_best_estimator,2023,3,11171
1831,1,0,xgb_classifier_best_estimator,2023,3,11171
1832,1,0,xgb_classifier_best_estimator,2023,3,12010
1833,1,0,xgb_classifier_best_estimator,2023,3,12010
1834,1,0,xgb_classifier_best_estimator,2023,3,12010
1835,1,0,xgb_classifier_best_estimator,2023,3,12010
1836,1,0,xgb_classifier_best_estimator,2023,1,12010
1837,1,0,xgb_classifier_best_estimator,2023,1,12010
1838,1,0,xgb_classifier_best_estimator,2023,1,12010
1839,1,0,xgb_classifier_best_estimator,2023,1,12010
1840,0,0,xgb_classifier_best_estimator,2023,1,13002
1841,0,0,xgb_classifier_best_estimator,2023,1,13002
1842,0,0,xgb_classifier_best_estimator,2023,1,13002
1843,0,0,xgb_classifier_best_estimator,2023,1,13002
1844,0,0,xgb_classifier_best_estimator,2023,2,13323
1845,0,0,xgb_classifier_best_estimator,2023,2,13323
1846,0,0,xgb_classifier_best_estimator,2023,2,13323
1847,0,0,xgb_classifier_best_estimator,2023,2,13323
1848,0,0,xgb_classifier_best_estimator,2023,3,13566
1849,0,0,xgb_classifier_best_estimator,2023,3,13566
1850,0,0,xgb_classifier_best_estimator,2023,3,13566
1851,0,0,xgb_classifier_best_estimator,2023,3,13566
1852,0,0,xgb_classifier_best_estimator,2023,1,15505
1853,0,0,xgb_classifier_best_estimator,2023,1,15505
1854,0,0,xgb_classifier_best_estimator,2023,1,15505
1855,0,0,xgb_classifier_best_estimator,2023,1,15505
1856,0,0,xgb_classifier_best_estimator,2023,1,15505
1857,0,0,xgb_classifier_best_estimator,2023,1,15505
1858,0,0,xgb_classifier_best_estimator,2023,1,15505
1859,0,0,xgb_classifier_best_estimator,2023,1,15505
1860,0,0,xgb_classifier_best_estimator,2023,1,15505
1861,0,0,xgb_classifier_best_estimator,2023,1,15505
1862,0,0,xgb_classifier_best_estimator,2023,1,15505
1863,0,0,xgb_classifier_best_estimator,2023,1,15505
1864,0,0,xgb_classifier_best_estimator,2023,1,15505
1865,0,0,xgb_classifier_best_estimator,2023,1,15505
1866,0,0,xgb_classifier_best_estimator,2023,1,15505
1867,0,0,xgb_classifier_best_estimator,2023,1,15505
1868,0,0,xgb_classifier_best_estimator,2023,3,16005
1869,0,0,xgb_classifier_best_estimator,2023,3,16005
1870,0,0,xgb_classifier_best_estimator,2023,3,16005
1871,0,0,xgb_classifier_best_estimator,2023,3,16005
1872,0,0,xgb_classifier_best_estimator,2023,3,17104
1873,0,0,xgb_classifier_best_estimator,2023,3,17104
1874,0,0,xgb_classifier_best_estimator,2023,3,17104
1875,0,0,xgb_classifier_best_estimator,2023,3,17104
1876,0,0,xgb_classifier_best_estimator,2023,3,700
1877,0,0,xgb_classifier_best_estimator,2023,3,700
1878,0,0,xgb_classifier_best_estimator,2023,3,700
1879,0,0,xgb_classifier_best_estimator,2023,3,700
1880,0,0,xgb_classifier_best_estimator,2023,1,1217
1881,0,0,xgb_classifier_best_estimator,2023,1,1217
1882,0,0,xgb_classifier_best_estimator,2023,1,1217
1883,0,0,xgb_classifier_best_estimator,2023,1,1217
1884,0,0,xgb_classifier_best_estimator,2023,2,1217
1885,0,0,xgb_classifier_best_estimator,2023,2,1217
1886,0,0,xgb_classifier_best_estimator,2023,2,1217
1887,0,0,xgb_classifier_best_estimator,2023,2,1217
1888,0,0,xgb_classifier_best_estimator,2023,1,12418
1889,0,0,xgb_classifier_best_estimator,2023,1,12418
1890,0,0,xgb_classifier_best_estimator,2023,1,12418
1891,0,0,xgb_classifier_best_estimator,2023,1,12418
1892,0,0,xgb_classifier_best_estimator,2023,3,12418
1893,0,0,xgb_classifier_best_estimator,2023,3,12418
1894,0,0,xgb_classifier_best_estimator,2023,3,12418
1895,0,0,xgb_classifier_best_estimator,2023,3,12418
1896,0,0,xgb_classifier_best_estimator,2023,1,12436
1897,0,0,xgb_classifier_best_estimator,2023,1,12436
1898,0,0,xgb_classifier_best_estimator,2023,1,12436
1899,0,0,xgb_classifier_best_estimator,2023,1,12436
1900,1,0,xgb_classifier_best_estimator,2023,2,14561
1901,1,0,xgb_classifier_best_estimator,2023,2,14561
1902,1,0,xgb_classifier_best_estimator,2023,2,14561
1903,1,0,xgb_classifier_best_estimator,2023,2,14561
1904,0,0,xgb_classifier_best_estimator,2023,1,15126
1905,0,0,xgb_classifier_best_estimator,2023,1,15126
1906,0,0,xgb_classifier_best_estimator,2023,1,15126
1907,0,0,xgb_classifier_best_estimator,2023,1,15126
1908,1,0,xgb_classifier_best_estimator,2023,2,17743
1909,1,0,xgb_classifier_best_estimator,2023,2,17743
1910,1,0,xgb_classifier_best_estimator,2023,2,17743
1911,1,0,xgb_classifier_best_estimator,2023,2,17743
1912,1,0,xgb_classifier_best_estimator,2023,2,17743
1913,1,0,xgb_classifier_best_estimator,2023,2,17743
1914,1,0,xgb_classifier_best_estimator,2023,2,17743
1915,1,0,xgb_classifier_best_estimator,2023,2,17743
1916,1,0,xgb_classifier_best_estimator,2023,2,17743
1917,1,0,xgb_classifier_best_estimator,2023,2,17743
1918,1,0,xgb_classifier_best_estimator,2023,2,17743
1919,1,0,xgb_classifier_best_estimator,2023,2,17743
1920,1,0,xgb_classifier_best_estimator,2023,2,17743
1921,1,0,xgb_classifier_best_estimator,2023,2,17743
1922,1,0,xgb_classifier_best_estimator,2023,2,17743
1923,1,0,xgb_classifier_best_estimator,2023,2,17743
1924,1,0,xgb_classifier_best_estimator,2023,1,17743
1925,1,0,xgb_classifier_best_estimator,2023,1,17743
1926,1,0,xgb_classifier_best_estimator,2023,1,17743
1927,1,0,xgb_classifier_best_estimator,2023,1,17743
1928,0,0,xgb_classifier_best_estimator,2023,1,18262
1929,0,0,xgb_classifier_best_estimator,2023,1,18262
1930,0,0,xgb_classifier_best_estimator,2023,1,18262
1931,0,0,xgb_classifier_best_estimator,2023,1,18262
1932,1,0,xgb_classifier_best_estimator,2023,1,1930
1933,1,0,xgb_classifier_best_estimator,2023,1,1930
1934,1,0,xgb_classifier_best_estimator,2023,1,1930
1935,1,0,xgb_classifier_best_estimator,2023,1,1930
1936,1,0,xgb_classifier_best_estimator,2023,3,4170
1937,1,0,xgb_classifier_best_estimator,2023,3,4170
1938,1,0,xgb_classifier_best_estimator,2023,3,4170
1939,1,0,xgb_classifier_best_estimator,2023,3,4170
1940,0,0,xgb_classifier_best_estimator,2023,3,5261
1941,0,0,xgb_classifier_best_estimator,2023,3,5261
1942,0,0,xgb_classifier_best_estimator,2023,3,5261
1943,0,0,xgb_classifier_best_estimator,2023,3,5261
1944,1,0,xgb_classifier_best_estimator,2023,2,7635
1945,1,0,xgb_classifier_best_estimator,2023,2,7635
1946,1,0,xgb_classifier_best_estimator,2023,2,7635
1947,1,0,xgb_classifier_best_estimator,2023,2,7635
1948,0,0,xgb_classifier_best_estimator,2023,3,8752
1949,0,0,xgb_classifier_best_estimator,2023,3,8752
1950,0,0,xgb_classifier_best_estimator,2023,3,8752
1951,0,0,xgb_classifier_best_estimator,2023,3,8752
1952,0,0,xgb_classifier_best_estimator,2023,3,8752
1953,0,0,xgb_classifier_best_estimator,2023,3,8752
1954,0,0,xgb_classifier_best_estimator,2023,3,8752
1955,0,0,xgb_classifier_best_estimator,2023,3,8752
1956,0,0,xgb_classifier_best_estimator,2023,3,8752
1957,0,0,xgb_classifier_best_estimator,2023,3,8752
1958,0,0,xgb_classifier_best_estimator,2023,3,8752
1959,0,0,xgb_classifier_best_estimator,2023,3,8752
1960,0,0,xgb_classifier_best_estimator,2023,3,8752
1961,0,0,xgb_classifier_best_estimator,2023,3,8752
1962,0,0,xgb_classifier_best_estimator,2023,3,8752
1963,0,0,xgb_classifier_best_estimator,2023,3,8752
1964,0,0,xgb_classifier_best_estimator,2023,3,9227
1965,0,0,xgb_classifier_best_estimator,2023,3,9227
1966,0,0,xgb_classifier_best_estimator,2023,3,9227
1967,0,0,xgb_classifier_best_estimator,2023,3,9227
1968,0,0,xgb_classifier_best_estimator,2023,2,9444
1969,0,0,xgb_classifier_best_estimator,2023,2,9444
1970,0,0,xgb_classifier_best_estimator,2023,2,9444
1971,0,0,xgb_classifier_best_estimator,2023,2,9444
1972,1,0,xgb_classifier_best_estimator,2023,3,10065
1973,1,0,xgb_classifier_best_estimator,2023,3,10065
1974,1,0,xgb_classifier_best_estimator,2023,3,10065
1975,1,0,xgb_classifier_best_estimator,2023,3,10065
1976,1,0,xgb_classifier_best_estimator,2023,2,10269
1977,1,0,xgb_classifier_best_estimator,2023,2,10269
