,guess,ground_truth,model,year,month,user_id
3847,0,0,xgb_classifier,2023,1,3483
3848,0,0,xgb_classifier,2023,1,3483
3849,0,0,xgb_classifier,2023,1,3483
3850,0,0,xgb_classifier,2023,1,3483
3851,0,0,xgb_classifier,2023,1,3483
3852,0,0,xgb_classifier,2023,1,3483
3853,0,0,xgb_classifier,2023,1,3483
3854,0,0,xgb_classifier,2023,1,3483
3855,0,0,xgb_classifier,2023,1,3483
3856,0,0,xgb_classifier,2023,1,3483
3857,0,0,xgb_classifier,2023,1,3483
3858,0,0,xgb_classifier,2023,1,3483
3859,0,0,xgb_classifier,2023,1,3483
3860,0,0,xgb_classifier,2023,3,4447
3861,0,0,xgb_classifier,2023,3,4447
3862,0,0,xgb_classifier,2023,3,4447
3863,0,0,xgb_classifier,2023,3,4447
3864,0,0,xgb_classifier,2023,3,6209
3865,0,0,xgb_classifier,2023,3,6209
3866,0,0,xgb_classifier,2023,3,6209
3867,0,0,xgb_classifier,2023,3,6209
3868,0,0,xgb_classifier,2023,2,8191
3869,0,0,xgb_classifier,2023,2,8191
3870,0,0,xgb_classifier,2023,2,8191
3871,0,0,xgb_classifier,2023,2,8191
3872,0,0,xgb_classifier,2023,1,10873
3873,0,0,xgb_classifier,2023,1,10873
3874,0,0,xgb_classifier,2023,1,10873
3875,0,0,xgb_classifier,2023,1,10873
3876,0,0,xgb_classifier,2023,2,15412
3877,0,0,xgb_classifier,2023,2,15412
3878,0,0,xgb_classifier,2023,2,15412
3879,0,0,xgb_classifier,2023,2,15412
3880,0,0,xgb_classifier,2023,3,16755
3881,0,0,xgb_classifier,2023,3,16755
3882,0,0,xgb_classifier,2023,3,16755
3883,0,0,xgb_classifier,2023,3,16755
3884,0,0,xgb_classifier,2023,3,16755
3885,0,0,xgb_classifier,2023,3,16755
3886,0,0,xgb_classifier,2023,3,16755
3887,0,0,xgb_classifier,2023,3,16755
3888,0,0,xgb_classifier,2023,3,16755
3889,0,0,xgb_classifier,2023,3,16755
3890,0,0,xgb_classifier,2023,3,16755
3891,0,0,xgb_classifier,2023,3,16755
3892,0,0,xgb_classifier,2023,3,16755
3893,0,0,xgb_classifier,2023,3,16755
3894,0,0,xgb_classifier,2023,3,16755
3895,0,0,xgb_classifier,2023,3,16755
3896,0,0,xgb_classifier,2023,3,1687
3897,0,0,xgb_classifier,2023,3,1687
3898,0,0,xgb_classifier,2023,3,1687
3899,0,0,xgb_classifier,2023,3,1687
3900,0,0,xgb_classifier,2023,2,2433
3901,0,0,xgb_classifier,2023,2,2433
3902,0,0,xgb_classifier,2023,2,2433
3903,0,0,xgb_classifier,2023,2,2433
3904,0,0,xgb_classifier,2023,3,3217
3905,0,0,xgb_classifier,2023,3,3217
3906,0,0,xgb_classifier,2023,3,3217
3907,0,0,xgb_classifier,2023,3,3217
3908,0,0,xgb_classifier,2023,3,3217
3909,0,0,xgb_classifier,2023,3,3217
3910,0,0,xgb_classifier,2023,3,3217
3911,0,0,xgb_classifier,2023,3,3217
3912,0,0,xgb_classifier,2023,3,3217
3913,0,0,xgb_classifier,2023,3,3217
3914,0,0,xgb_classifier,2023,3,3217
3915,0,0,xgb_classifier,2023,3,3217
3916,0,0,xgb_classifier,2023,3,3217
3917,0,0,xgb_classifier,2023,3,3217
3918,0,0,xgb_classifier,2023,3,3217
3919,0,0,xgb_classifier,2023,3,3217
3920,0,0,xgb_classifier,2023,2,3231
3921,0,0,xgb_classifier,2023,2,3231
3922,0,0,xgb_classifier,2023,2,3231
3923,0,0,xgb_classifier,2023,2,3231
3924,0,0,xgb_classifier,2023,2,6099
3925,0,0,xgb_classifier,2023,2,6099
3926,0,0,xgb_classifier,2023,2,6099
3927,0,0,xgb_classifier,2023,2,6099
3928,0,0,xgb_classifier,2023,3,6099
3929,0,0,xgb_classifier,2023,3,6099
3930,0,0,xgb_classifier,2023,3,6099
3931,0,0,xgb_classifier,2023,3,6099
3932,0,0,xgb_classifier,2023,2,10450
3933,0,0,xgb_classifier,2023,2,10450
3934,0,0,xgb_classifier,2023,2,10450
3935,0,0,xgb_classifier,2023,2,10450
3936,0,0,xgb_classifier,2023,2,13541
3937,0,0,xgb_classifier,2023,2,13541
3938,0,0,xgb_classifier,2023,2,13541
3939,0,0,xgb_classifier,2023,2,13541
3940,0,0,xgb_classifier,2023,3,17597
3941,0,0,xgb_classifier,2023,3,17597
3942,0,0,xgb_classifier,2023,3,17597
3943,0,0,xgb_classifier,2023,3,17597
3944,0,0,xgb_classifier,2023,3,17597
3945,0,0,xgb_classifier,2023,3,17597
3946,0,0,xgb_classifier,2023,3,17597
3947,0,0,xgb_classifier,2023,3,17597
3948,0,0,xgb_classifier,2023,3,17597
3949,0,0,xgb_classifier,2023,3,17597
3950,0,0,xgb_classifier,2023,3,17597
3951,0,0,xgb_classifier,2023,3,17597
3952,0,0,xgb_classifier,2023,3,17597
3953,0,0,xgb_classifier,2023,3,17597
3954,0,0,xgb_classifier,2023,3,17597
3955,0,0,xgb_classifier,2023,3,17597
3956,0,0,xgb_classifier,2023,3,17597
3957,0,0,xgb_classifier,2023,3,17597
3958,0,0,xgb_classifier,2023,3,17597
3959,0,0,xgb_classifier,2023,3,17597
3960,0,0,xgb_classifier,2023,3,17597
3961,0,0,xgb_classifier,2023,3,17597
3962,0,0,xgb_classifier,2023,3,17597
3963,0,0,xgb_classifier,2023,3,17597
3964,0,0,xgb_classifier,2023,3,17597
3965,0,0,xgb_classifier,2023,3,17597
3966,0,0,xgb_classifier,2023,3,17597
3967,0,0,xgb_classifier,2023,3,17597
3968,0,0,xgb_classifier,2023,3,17597
3969,0,0,xgb_classifier,2023,3,17597
3970,0,0,xgb_classifier,2023,3,17597
3971,0,0,xgb_classifier,2023,3,17597
3972,0,0,xgb_classifier,2023,3,17597
3973,0,0,xgb_classifier,2023,3,17597
3974,0,0,xgb_classifier,2023,3,17597
3975,0,0,xgb_classifier,2023,3,17597
3976,0,0,xgb_classifier,2023,1,19162
3977,0,0,xgb_classifier,2023,1,19162
3978,0,0,xgb_classifier,2023,1,19162
3979,0,0,xgb_classifier,2023,1,19162
3980,0,0,xgb_classifier,2023,2,527
3981,0,0,xgb_classifier,2023,2,527
3982,0,0,xgb_classifier,2023,2,527
3983,0,0,xgb_classifier,2023,2,527
3984,0,0,xgb_classifier,2023,3,2673
3985,0,0,xgb_classifier,2023,3,2673
3986,0,0,xgb_classifier,2023,3,2673
3987,0,0,xgb_classifier,2023,3,2673
3988,0,0,xgb_classifier,2023,3,6690
3989,0,0,xgb_classifier,2023,3,6690
3990,0,0,xgb_classifier,2023,3,6690
3991,0,0,xgb_classifier,2023,3,6690
3992,0,0,xgb_classifier,2023,3,6690
3993,0,0,xgb_classifier,2023,3,6690
3994,0,0,xgb_classifier,2023,3,6690
3995,0,0,xgb_classifier,2023,3,6690
3996,0,0,xgb_classifier,2023,3,6690
3997,0,0,xgb_classifier,2023,3,6690
3998,0,0,xgb_classifier,2023,3,6690
3999,0,0,xgb_classifier,2023,3,6690
4000,0,0,xgb_classifier,2023,3,6690
4001,0,0,xgb_classifier,2023,3,6690
4002,0,0,xgb_classifier,2023,3,6690
4003,0,0,xgb_classifier,2023,3,6690
4004,0,0,xgb_classifier,2023,1,9277
4005,0,0,xgb_classifier,2023,1,9277
4006,0,0,xgb_classifier,2023,1,9277
4007,0,0,xgb_classifier,2023,1,9277
4008,0,0,xgb_classifier,2023,1,15347
4009,0,0,xgb_classifier,2023,1,15347
4010,0,0,xgb_classifier,2023,1,15347
4011,0,0,xgb_classifier,2023,1,15347
4012,0,0,xgb_classifier,2023,1,15511
4013,0,0,xgb_classifier,2023,1,15511
4014,0,0,xgb_classifier,2023,1,15511
4015,0,0,xgb_classifier,2023,1,15511
4016,0,0,xgb_classifier,2023,1,15511
4017,0,0,xgb_classifier,2023,1,15511
4018,0,0,xgb_classifier,2023,1,15511
4019,0,0,xgb_classifier,2023,1,15511
4020,0,0,xgb_classifier,2023,1,15511
4021,0,0,xgb_classifier,2023,1,15511
4022,0,0,xgb_classifier,2023,1,15511
4023,0,0,xgb_classifier,2023,1,15511
4024,0,0,xgb_classifier,2023,1,15511
4025,0,0,xgb_classifier,2023,1,15511
4026,0,0,xgb_classifier,2023,1,15511
4027,0,0,xgb_classifier,2023,1,15511
4028,0,0,xgb_classifier,2023,2,16017
4029,0,0,xgb_classifier,2023,2,16017
4030,0,0,xgb_classifier,2023,2,16017
4031,0,0,xgb_classifier,2023,2,16017
4032,0,0,xgb_classifier,2023,2,16017
4033,0,0,xgb_classifier,2023,2,16017
4034,0,0,xgb_classifier,2023,2,16017
4035,0,0,xgb_classifier,2023,2,16017
4036,0,0,xgb_classifier,2023,2,16017
4037,0,0,xgb_classifier,2023,2,16017
4038,0,0,xgb_classifier,2023,2,16017
4039,0,0,xgb_classifier,2023,2,16017
4040,0,0,xgb_classifier,2023,2,16017
4041,0,0,xgb_classifier,2023,2,16017
4042,0,0,xgb_classifier,2023,2,16017
4043,0,0,xgb_classifier,2023,2,16017
4044,0,0,xgb_classifier,2023,3,16017
4045,0,0,xgb_classifier,2023,3,16017
4046,0,0,xgb_classifier,2023,3,16017
4047,0,0,xgb_classifier,2023,3,16017
4048,0,0,xgb_classifier,2023,3,16017
4049,0,0,xgb_classifier,2023,3,16017
4050,0,0,xgb_classifier,2023,3,16017
4051,0,0,xgb_classifier,2023,3,16017
4052,0,0,xgb_classifier,2023,3,16017
4053,0,0,xgb_classifier,2023,3,16017
4054,0,0,xgb_classifier,2023,3,16017
4055,0,0,xgb_classifier,2023,3,16017
4056,0,0,xgb_classifier,2023,3,16017
4057,0,0,xgb_classifier,2023,3,16017
4058,0,0,xgb_classifier,2023,3,16017
4059,0,0,xgb_classifier,2023,3,16017
4060,0,0,xgb_classifier,2023,1,19291
4061,0,0,xgb_classifier,2023,1,19291
4062,0,0,xgb_classifier,2023,1,19291
4063,0,0,xgb_classifier,2023,1,19291
4064,0,0,xgb_classifier,2023,1,19291
4065,0,0,xgb_classifier,2023,1,19291
4066,0,0,xgb_classifier,2023,1,19291
4067,0,0,xgb_classifier,2023,1,19291
4068,0,0,xgb_classifier,2023,1,19291
4069,0,0,xgb_classifier,2023,1,19291
4070,0,0,xgb_classifier,2023,1,19291
4071,0,0,xgb_classifier,2023,1,19291
4072,0,0,xgb_classifier,2023,1,19291
4073,0,0,xgb_classifier,2023,1,19291
4074,0,0,xgb_classifier,2023,1,19291
4075,0,0,xgb_classifier,2023,1,19291
4076,0,0,xgb_classifier,2023,1,223
4077,0,0,xgb_classifier,2023,1,223
4078,0,0,xgb_classifier,2023,1,223
4079,0,0,xgb_classifier,2023,1,223
4080,0,0,xgb_classifier,2023,2,502
4081,0,0,xgb_classifier,2023,2,502
4082,0,0,xgb_classifier,2023,2,502
4083,0,0,xgb_classifier,2023,2,502
4084,0,0,xgb_classifier,2023,2,502
4085,0,0,xgb_classifier,2023,2,502
4086,0,0,xgb_classifier,2023,2,502
4087,0,0,xgb_classifier,2023,2,502
4088,0,0,xgb_classifier,2023,2,502
4089,0,0,xgb_classifier,2023,2,502
4090,0,0,xgb_classifier,2023,2,502
4091,0,0,xgb_classifier,2023,2,502
4092,0,0,xgb_classifier,2023,2,502
4093,0,0,xgb_classifier,2023,2,502
4094,0,0,xgb_classifier,2023,2,502
4095,0,0,xgb_classifier,2023,2,502
4096,0,0,xgb_classifier,2023,3,835
4097,0,0,xgb_classifier,2023,3,835
4098,0,0,xgb_classifier,2023,3,835
4099,0,0,xgb_classifier,2023,3,835
4100,0,0,xgb_classifier,2023,2,835
4101,0,0,xgb_classifier,2023,2,835
4102,0,0,xgb_classifier,2023,2,835
4103,0,0,xgb_classifier,2023,2,835
4104,0,0,xgb_classifier,2023,3,1551
4105,0,0,xgb_classifier,2023,3,1551
4106,0,0,xgb_classifier,2023,3,1551
4107,0,0,xgb_classifier,2023,3,1551
4108,0,0,xgb_classifier,2023,3,1551
4109,0,0,xgb_classifier,2023,3,1551
4110,0,0,xgb_classifier,2023,3,1551
4111,0,0,xgb_classifier,2023,3,1551
4112,0,0,xgb_classifier,2023,3,1551
4113,0,0,xgb_classifier,2023,3,1551
4114,0,0,xgb_classifier,2023,3,1551
4115,0,0,xgb_classifier,2023,3,1551
4116,0,0,xgb_classifier,2023,3,1551
4117,0,0,xgb_classifier,2023,3,1551
4118,0,0,xgb_classifier,2023,3,1551
4119,0,0,xgb_classifier,2023,3,1551
4120,0,0,xgb_classifier,2023,1,3343
4121,0,0,xgb_classifier,2023,1,3343
4122,0,0,xgb_classifier,2023,1,3343
4123,0,0,xgb_classifier,2023,1,3343
4124,0,0,xgb_classifier,2023,1,7594
4125,0,0,xgb_classifier,2023,1,7594
4126,0,0,xgb_classifier,2023,1,7594
4127,0,0,xgb_classifier,2023,1,7594
4128,0,0,xgb_classifier,2023,2,7594
4129,0,0,xgb_classifier,2023,2,7594
4130,0,0,xgb_classifier,2023,2,7594
4131,0,0,xgb_classifier,2023,2,7594
4132,0,0,xgb_classifier,2023,1,9848
4133,0,0,xgb_classifier,2023,1,9848
4134,0,0,xgb_classifier,2023,1,9848
4135,0,0,xgb_classifier,2023,1,9848
4136,0,0,xgb_classifier,2023,2,9848
4137,0,0,xgb_classifier,2023,2,9848
4138,0,0,xgb_classifier,2023,2,9848
4139,0,0,xgb_classifier,2023,2,9848
4140,0,0,xgb_classifier,2023,1,10797
4141,0,0,xgb_classifier,2023,1,10797
4142,0,0,xgb_classifier,2023,1,10797
4143,0,0,xgb_classifier,2023,1,10797
4144,0,0,xgb_classifier,2023,2,10797
4145,0,0,xgb_classifier,2023,2,10797
4146,0,0,xgb_classifier,2023,2,10797
4147,0,0,xgb_classifier,2023,2,10797
4148,0,0,xgb_classifier,2023,3,10797
4149,0,0,xgb_classifier,2023,3,10797
4150,0,0,xgb_classifier,2023,3,10797
4151,0,0,xgb_classifier,2023,3,10797
4152,0,0,xgb_classifier,2023,1,15227
4153,0,0,xgb_classifier,2023,1,15227
4154,0,0,xgb_classifier,2023,1,15227
4155,0,0,xgb_classifier,2023,1,15227
4156,0,0,xgb_classifier,2023,3,16418
4157,0,0,xgb_classifier,2023,3,16418
4158,0,0,xgb_classifier,2023,3,16418
4159,0,0,xgb_classifier,2023,3,16418
4160,0,0,xgb_classifier,2023,1,16418
4161,0,0,xgb_classifier,2023,1,16418
4162,0,0,xgb_classifier,2023,1,16418
4163,0,0,xgb_classifier,2023,1,16418
4164,0,0,xgb_classifier,2023,2,18356
4165,0,0,xgb_classifier,2023,2,18356
4166,0,0,xgb_classifier,2023,2,18356
4167,0,0,xgb_classifier,2023,2,18356
4168,0,0,xgb_classifier,2023,3,18484
4169,0,0,xgb_classifier,2023,3,18484
4170,0,0,xgb_classifier,2023,3,18484
4171,0,0,xgb_classifier,2023,3,18484
4172,0,0,xgb_classifier,2023,1,18484
4173,0,0,xgb_classifier,2023,1,18484
4174,0,0,xgb_classifier,2023,1,18484
4175,0,0,xgb_classifier,2023,1,18484
4176,0,0,xgb_classifier,2023,1,1793
4177,0,0,xgb_classifier,2023,1,1793
4178,0,0,xgb_classifier,2023,1,1793
4179,0,0,xgb_classifier,2023,1,1793
4180,0,0,xgb_classifier,2023,1,2575
4181,0,0,xgb_classifier,2023,1,2575
4182,0,0,xgb_classifier,2023,1,2575
4183,0,0,xgb_classifier,2023,1,2575
4184,0,0,xgb_classifier,2023,1,2575
4185,0,0,xgb_classifier,2023,1,2575
4186,0,0,xgb_classifier,2023,1,2575
4187,0,0,xgb_classifier,2023,1,2575
4188,0,0,xgb_classifier,2023,1,2575
4189,0,0,xgb_classifier,2023,1,2575
4190,0,0,xgb_classifier,2023,1,2575
4191,0,0,xgb_classifier,2023,1,2575
4192,0,0,xgb_classifier,2023,1,2575
4193,0,0,xgb_classifier,2023,1,2575
4194,0,0,xgb_classifier,2023,1,2575
4195,0,0,xgb_classifier,2023,1,2575
4196,0,0,xgb_classifier,2023,2,2876
4197,0,0,xgb_classifier,2023,2,2876
4198,0,0,xgb_classifier,2023,2,2876
4199,0,0,xgb_classifier,2023,2,2876
4200,0,0,xgb_classifier,2023,2,2876
4201,0,0,xgb_classifier,2023,2,2876
4202,0,0,xgb_classifier,2023,2,2876
4203,0,0,xgb_classifier,2023,2,2876
4204,0,0,xgb_classifier,2023,2,2876
4205,0,0,xgb_classifier,2023,2,2876
4206,0,0,xgb_classifier,2023,2,2876
4207,0,0,xgb_classifier,2023,2,2876
4208,0,0,xgb_classifier,2023,2,2876
4209,0,0,xgb_classifier,2023,2,2876
4210,0,0,xgb_classifier,2023,2,2876
4211,0,0,xgb_classifier,2023,2,2876
4212,0,0,xgb_classifier,2023,1,9124
4213,0,0,xgb_classifier,2023,1,9124
4214,0,0,xgb_classifier,2023,1,9124
4215,0,0,xgb_classifier,2023,1,9124
4216,0,0,xgb_classifier,2023,1,10588
4217,0,0,xgb_classifier,2023,1,10588
4218,0,0,xgb_classifier,2023,1,10588
4219,0,0,xgb_classifier,2023,1,10588
4220,0,0,xgb_classifier,2023,3,10588
4221,0,0,xgb_classifier,2023,3,10588
4222,0,0,xgb_classifier,2023,3,10588
4223,0,0,xgb_classifier,2023,3,10588
4224,0,0,xgb_classifier,2023,3,10815
4225,0,0,xgb_classifier,2023,3,10815
4226,0,0,xgb_classifier,2023,3,10815
4227,0,0,xgb_classifier,2023,3,10815
4228,0,0,xgb_classifier,2023,1,10815
4229,0,0,xgb_classifier,2023,1,10815
4230,0,0,xgb_classifier,2023,1,10815
4231,0,0,xgb_classifier,2023,1,10815
4232,0,0,xgb_classifier,2023,2,5993
4233,0,0,xgb_classifier,2023,2,5993
4234,0,0,xgb_classifier,2023,2,5993
4235,0,0,xgb_classifier,2023,2,5993
4236,0,0,xgb_classifier,2023,3,10442
4237,0,0,xgb_classifier,2023,3,10442
4238,0,0,xgb_classifier,2023,3,10442
4239,0,0,xgb_classifier,2023,3,10442
4240,0,0,xgb_classifier,2023,3,10442
4241,0,0,xgb_classifier,2023,3,10442
4242,0,0,xgb_classifier,2023,3,10442
4243,0,0,xgb_classifier,2023,3,10442
4244,0,0,xgb_classifier,2023,3,10442
4245,0,0,xgb_classifier,2023,3,10442
4246,0,0,xgb_classifier,2023,3,10442
4247,0,0,xgb_classifier,2023,3,10442
4248,0,0,xgb_classifier,2023,3,10442
4249,0,0,xgb_classifier,2023,3,10442
4250,0,0,xgb_classifier,2023,3,10442
4251,0,0,xgb_classifier,2023,3,10442
4252,0,0,xgb_classifier,2023,2,10442
4253,0,0,xgb_classifier,2023,2,10442
4254,0,0,xgb_classifier,2023,2,10442
4255,0,0,xgb_classifier,2023,2,10442
4256,0,0,xgb_classifier,2023,3,19204
4257,0,0,xgb_classifier,2023,3,19204
4258,0,0,xgb_classifier,2023,3,19204
4259,0,0,xgb_classifier,2023,3,19204
4260,0,0,xgb_classifier,2023,2,19525
4261,0,0,xgb_classifier,2023,2,19525
4262,0,0,xgb_classifier,2023,2,19525
4263,0,0,xgb_classifier,2023,2,19525
4264,0,0,xgb_classifier,2023,1,1340
4265,0,0,xgb_classifier,2023,1,1340
4266,0,0,xgb_classifier,2023,1,1340
4267,0,0,xgb_classifier,2023,1,1340
4268,0,0,xgb_classifier,2023,2,1340
4269,0,0,xgb_classifier,2023,2,1340
4270,0,0,xgb_classifier,2023,2,1340
4271,0,0,xgb_classifier,2023,2,1340
4272,0,0,xgb_classifier,2023,2,1340
4273,0,0,xgb_classifier,2023,2,1340
4274,0,0,xgb_classifier,2023,2,1340
4275,0,0,xgb_classifier,2023,2,1340
4276,0,0,xgb_classifier,2023,2,1340
4277,0,0,xgb_classifier,2023,2,1340
4278,0,0,xgb_classifier,2023,2,1340
4279,0,0,xgb_classifier,2023,2,1340
4280,0,0,xgb_classifier,2023,2,1340
4281,0,0,xgb_classifier,2023,2,1340
4282,0,0,xgb_classifier,2023,2,1340
4283,0,0,xgb_classifier,2023,2,1340
4284,0,0,xgb_classifier,2023,3,8910
4285,0,0,xgb_classifier,2023,3,8910
4286,0,0,xgb_classifier,2023,3,8910
4287,0,0,xgb_classifier,2023,3,8910
4288,0,0,xgb_classifier,2023,2,8910
4289,0,0,xgb_classifier,2023,2,8910
4290,0,0,xgb_classifier,2023,2,8910
4291,0,0,xgb_classifier,2023,2,8910
4292,0,0,xgb_classifier,2023,3,12239
4293,0,0,xgb_classifier,2023,3,12239
4294,0,0,xgb_classifier,2023,3,12239
4295,0,0,xgb_classifier,2023,3,12239
4296,0,0,xgb_classifier,2023,3,12239
4297,0,0,xgb_classifier,2023,3,12239
4298,0,0,xgb_classifier,2023,3,12239
4299,0,0,xgb_classifier,2023,3,12239
4300,0,0,xgb_classifier,2023,3,12239
4301,0,0,xgb_classifier,2023,3,12239
4302,0,0,xgb_classifier,2023,3,12239
4303,0,0,xgb_classifier,2023,3,12239
4304,0,0,xgb_classifier,2023,3,12239
4305,0,0,xgb_classifier,2023,3,12239
4306,0,0,xgb_classifier,2023,3,12239
4307,0,0,xgb_classifier,2023,3,12239
4308,0,0,xgb_classifier,2023,1,14231
4309,0,0,xgb_classifier,2023,1,14231
4310,0,0,xgb_classifier,2023,1,14231
4311,0,0,xgb_classifier,2023,1,14231
4312,0,0,xgb_classifier,2023,1,14231
4313,0,0,xgb_classifier,2023,1,14231
4314,0,0,xgb_classifier,2023,1,14231
4315,0,0,xgb_classifier,2023,1,14231
4316,0,0,xgb_classifier,2023,1,14231
4317,0,0,xgb_classifier,2023,1,14231
4318,0,0,xgb_classifier,2023,1,14231
4319,0,0,xgb_classifier,2023,1,14231
4320,0,0,xgb_classifier,2023,1,14231
4321,0,0,xgb_classifier,2023,1,14231
4322,0,0,xgb_classifier,2023,1,14231
4323,0,0,xgb_classifier,2023,1,14231
4324,0,0,xgb_classifier,2023,3,14697
4325,0,0,xgb_classifier,2023,3,14697
4326,0,0,xgb_classifier,2023,3,14697
4327,0,0,xgb_classifier,2023,3,14697
4328,0,0,xgb_classifier,2023,2,15333
4329,0,0,xgb_classifier,2023,2,15333
4330,0,0,xgb_classifier,2023,2,15333
4331,0,0,xgb_classifier,2023,2,15333
4332,0,0,xgb_classifier,2023,3,15333
4333,0,0,xgb_classifier,2023,3,15333
4334,0,0,xgb_classifier,2023,3,15333
4335,0,0,xgb_classifier,2023,3,15333
4336,0,0,xgb_classifier,2023,2,18141
4337,0,0,xgb_classifier,2023,2,18141
4338,0,0,xgb_classifier,2023,2,18141
4339,0,0,xgb_classifier,2023,2,18141
4340,0,0,xgb_classifier,2023,2,18187
4341,0,0,xgb_classifier,2023,2,18187
4342,0,0,xgb_classifier,2023,2,18187
4343,0,0,xgb_classifier,2023,2,18187
4344,0,0,xgb_classifier,2023,1,18187
4345,0,0,xgb_classifier,2023,1,18187
4346,0,0,xgb_classifier,2023,1,18187
4347,0,0,xgb_classifier,2023,1,18187
4348,0,0,xgb_classifier,2023,1,2402
4349,0,0,xgb_classifier,2023,1,2402
4350,0,0,xgb_classifier,2023,1,2402
4351,0,0,xgb_classifier,2023,1,2402
4352,0,0,xgb_classifier,2023,3,2402
4353,0,0,xgb_classifier,2023,3,2402
4354,0,0,xgb_classifier,2023,3,2402
4355,0,0,xgb_classifier,2023,3,2402
4356,0,0,xgb_classifier,2023,1,13267
4357,0,0,xgb_classifier,2023,1,13267
4358,0,0,xgb_classifier,2023,1,13267
4359,0,0,xgb_classifier,2023,1,13267
4360,0,0,xgb_classifier,2023,3,13951
4361,0,0,xgb_classifier,2023,3,13951
4362,0,0,xgb_classifier,2023,3,13951
4363,0,0,xgb_classifier,2023,3,13951
4364,0,0,xgb_classifier,2023,3,13951
4365,0,0,xgb_classifier,2023,3,13951
4366,0,0,xgb_classifier,2023,3,13951
4367,0,0,xgb_classifier,2023,3,13951
4368,0,0,xgb_classifier,2023,3,13951
4369,0,0,xgb_classifier,2023,3,13951
4370,0,0,xgb_classifier,2023,3,13951
4371,0,0,xgb_classifier,2023,3,13951
4372,0,0,xgb_classifier,2023,3,13951
4373,0,0,xgb_classifier,2023,3,13951
4374,0,0,xgb_classifier,2023,3,13951
4375,0,0,xgb_classifier,2023,3,13951
4376,0,0,xgb_classifier,2023,1,1965
4377,0,0,xgb_classifier,2023,1,1965
4378,0,0,xgb_classifier,2023,1,1965
4379,0,0,xgb_classifier,2023,1,1965
4380,0,0,xgb_classifier,2023,1,3178
4381,0,0,xgb_classifier,2023,1,3178
4382,0,0,xgb_classifier,2023,1,3178
4383,0,0,xgb_classifier,2023,1,3178
4384,0,0,xgb_classifier,2023,3,3178
4385,0,0,xgb_classifier,2023,3,3178
4386,0,0,xgb_classifier,2023,3,3178
4387,0,0,xgb_classifier,2023,3,3178
4388,0,0,xgb_classifier,2023,2,4841
4389,0,0,xgb_classifier,2023,2,4841
4390,0,0,xgb_classifier,2023,2,4841
4391,0,0,xgb_classifier,2023,2,4841
4392,0,0,xgb_classifier,2023,1,6387
4393,0,0,xgb_classifier,2023,1,6387
4394,0,0,xgb_classifier,2023,1,6387
4395,0,0,xgb_classifier,2023,1,6387
4396,0,0,xgb_classifier,2023,1,9287
4397,0,0,xgb_classifier,2023,1,9287
4398,0,0,xgb_classifier,2023,1,9287
4399,0,0,xgb_classifier,2023,1,9287
4400,0,0,xgb_classifier,2023,2,9287
4401,0,0,xgb_classifier,2023,2,9287
4402,0,0,xgb_classifier,2023,2,9287
4403,0,0,xgb_classifier,2023,2,9287
4404,0,0,xgb_classifier,2023,1,10009
4405,0,0,xgb_classifier,2023,1,10009
4406,0,0,xgb_classifier,2023,1,10009
4407,0,0,xgb_classifier,2023,1,10009
4408,0,0,xgb_classifier,2023,1,2525
4409,0,0,xgb_classifier,2023,1,2525
4410,0,0,xgb_classifier,2023,1,2525
4411,0,0,xgb_classifier,2023,1,2525
4412,0,0,xgb_classifier,2023,2,2525
4413,0,0,xgb_classifier,2023,2,2525
4414,0,0,xgb_classifier,2023,2,2525
4415,0,0,xgb_classifier,2023,2,2525
4416,0,0,xgb_classifier,2023,3,5814
4417,0,0,xgb_classifier,2023,3,5814
4418,0,0,xgb_classifier,2023,3,5814
4419,0,0,xgb_classifier,2023,3,5814
4420,0,0,xgb_classifier,2023,2,10601
4421,0,0,xgb_classifier,2023,2,10601
4422,0,0,xgb_classifier,2023,2,10601
4423,0,0,xgb_classifier,2023,2,10601
4424,0,0,xgb_classifier,2023,1,13915
4425,0,0,xgb_classifier,2023,1,13915
4426,0,0,xgb_classifier,2023,1,13915
4427,0,0,xgb_classifier,2023,1,13915
4428,0,0,xgb_classifier,2023,1,13915
4429,0,0,xgb_classifier,2023,1,13915
4430,0,0,xgb_classifier,2023,1,13915
4431,0,0,xgb_classifier,2023,1,13915
4432,0,0,xgb_classifier,2023,1,13915
4433,0,0,xgb_classifier,2023,1,13915
4434,0,0,xgb_classifier,2023,1,13915
4435,0,0,xgb_classifier,2023,1,13915
4436,0,0,xgb_classifier,2023,1,13915
4437,0,0,xgb_classifier,2023,1,13915
4438,0,0,xgb_classifier,2023,1,13915
4439,0,0,xgb_classifier,2023,1,13915
4440,0,0,xgb_classifier,2023,3,13915
4441,0,0,xgb_classifier,2023,3,13915
4442,0,0,xgb_classifier,2023,3,13915
4443,0,0,xgb_classifier,2023,3,13915
4444,0,0,xgb_classifier,2023,2,19389
4445,0,0,xgb_classifier,2023,2,19389
4446,0,0,xgb_classifier,2023,2,19389
4447,0,0,xgb_classifier,2023,2,19389
4448,0,0,xgb_classifier,2023,3,19415
4449,0,0,xgb_classifier,2023,3,19415
4450,0,0,xgb_classifier,2023,3,19415
4451,0,0,xgb_classifier,2023,3,19415
4452,0,0,xgb_classifier,2023,2,3733
4453,0,0,xgb_classifier,2023,2,3733
4454,0,0,xgb_classifier,2023,2,3733
4455,0,0,xgb_classifier,2023,2,3733
